"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
18058040971524954,N/A,N/A,07/05/2420 00:35,500.0,0.0,186.0,"🤑 O governo do Rio de Janeiro anunciou na manhã desta segunda-feira, 6, um balanço sobre o show de Madonna, que aconteceu no último sábado, 4, na praia de Copacabana. A apresentação da Rainha do Pop atraiu 1,6 milhão de pessoas e arrecadou mais de R$ 300 milhões para a economia do Estado.

O show, que custou cerca de R$ 60 milhões, teve participação da cidade e do Estado do Rio de Janeiro com um terço do investimento. Cada um pagou R$ 10 milhões, sendo os outros R$ 40 milhões bancados pelos patrocinadores como o Banco Itaú. 

🔗 Leia mais em dgabc.com.br.
Link na bio

📝 Estadão Conteúdo
📸 Reprodução/Instagram 

#dgabc #madonna #show #rj",instagram,POSITIVE,0.000
18269271130229881,N/A,N/A,06/05/2420 21:43,627.0,0.0,47.0,"Principal patrocinador do show da cantora Madonna no Rio, o Itaú Unibanco (ITUB4) subiu ao palco na noite desta segunda-feira para uma apresentação aguardada pelos acionistas. O maior banco privado brasileiro anunciou um lucro líquido de R$ 9,771 bilhões no primeiro trimestre de 2024.

O resultado representa uma alta de 15,8% em relação ao mesmo período do ano passado. O número ficou levemente acima das estimativas dos analistas, que projetavam um lucro de R$ 9,719 bilhões, de acordo com as projeções que o Seu Dinheiro compilou.

Além do lucro, o Itaú apresentou no ""setlist"" do balanço uma rentabilidade sobre o patrimônio (ROE, na sigla em inglês) de 21,9% no primeiro trimestre.

Aliás, o ROE do Itaú ficou mais uma vez bem à frente dos concorrentes Bradesco (10,2%) e Santander Brasil (14,1%).

Lembrando que o Banco do Brasil divulga os números na quarta-feira (8) e o Nubank no próximo dia 14 de maio.

Receba a reportagem completa com os destaques do balanço direto na sua caixa de mensagens DE GRAÇA! Só comentar QUERO e enviaremos. 

#itau #madonna #investimentos #itub4 #dividendos #mercadofinaceiro",instagram,NEGATIVE,0.000
17859917598148517,meioemensagem,N/A,30/04/2420 21:10,593.0,0.0,35.0,"Na era das super turnês, cantores e artistas são capazes de, literalmente, movimentar a economia. Exemplo disso foi o aumento de inflação registrado na Suécia após a cantora Beyoncé escolher o país para abrir sua turnê, no ano passado. Por conta desse efeito que as celebridades causam no público e nos negócios, as marcas começaram a se engajar na vinda de Madonna ao Brasil assim que o show, em homenagem aos 40 anos de carreira da cantora, foi confirmado pelo Itaú, em março,

Com transmissão ao vivo na TV Globo, Globoplay e Multishow, The Celebration Toor in Rio acontece no sábado, 4, em frente ao Copacabana Palace. Segundo a emissora, o plano comercial tem valor superior a R$ 20 milhões e Itaú, Heineken e Nivea serão os patrocinadores da transmissão do show, ao vivo.

Além disso, desde março, o banco começou a sortear 750 pares de ingressos aos clientes para que pudessem comparecer à área VIP do show, criado pelo Itaú.

Também sob o “efeito Madonna”, a marca de hidratantes labiais Carmed lançou uma versão exclusiva inspirada na cantora. No sábado, 25 mil unidades do Carmed Madonna serão distribuídas no entorno de Copacabana.

Com produção da Bonus Track, em parceria com Itaú Unibanco e a Heineken, o show é gratuito. A Deezer, o Governo do Estado do Rio de Janeiro e a Prefeitura do Rio de Janeiro são apoiadores da iniciativa.

A secretaria de Desenvolvimento Urbano e Econômico da Prefeitura do Rio de Janeiro desenvolveu um estudo sobre as expectativas do “Efeito Madonna”.

Com o público estimado, em, pelo menos, um milhão de pessoas, os orgãos acreditam que pelo menos 15% dos presentes serão turistas, tanto estrangeiros como vindos de outros locais do País. A estimativa é resultado da comparação das informações oriundas dos Réveillons cariocas. Nesse sentido, o ticket médio do turista brasileiro nesses eventos é de R$ 490, enquanto os estrangeiros ficam nos R$ 560.

Segundo a plataforma de cupons e descontos Cuponomia, as buscas por passagens aéreas para o Rio de Janeiro cresceram em 170% dentro do ecossistema. (Veja mais no link da bio meioemensagem) 

#madonna #show #negócios #finanças #comunicaçãoemarketing",instagram,POSITIVE,2.255
17895911930992991,N/A,N/A,03/05/2420 08:20,590.0,0.0,34.0,"Buen Día, Planeta Tierra!!!!
.
.
Mañana Sábado, 4 de Mayo de 2024, desde Brasil, en la ciudad carioca de Río de Janeiro y en la Playa de Copacabana, MADONNA intentará un Nuevo Récord Guinnes!!!!
.
Fin de Gira!!! 81 shows repartidos entre Europa, Canadá, Estados Unidos, México y Brasil.
.
Four Decades!! The Celebration Tour 2023/2024!!!
.
.
Dos grandes esponsors Banco Brasileño Itaú y Globo TV, para todo el Mundo!!🌍🌎🌏
.
Se esperan casi 2.000.000 de personas en la playa!!!
.
Intentar realizar un nuevo Record o pasar a la lista de los existentes, que ya tienen en mismo lugar:
.
1. Rod Stewart, casi 3.500.000 de personas, en 1994.
2. The Rolling Stones, 2.000.000 de personas, en 2006.
.
.
El récord absoluto lo tiene el francés Jean Michel Jarre, congregando a más de 3.500.000 de personas en Moscú, en 1997!!!
.
.
📷 Tomadas en Lisboa, en Noviembre 2023, 2nd Show!!
Obrigado Portugal!!!
.
Buen Fin de Semana!!!!
.
🥾🥾👍🍀📷
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#obrigado #portugal #brasil #madonna #rio #riodejaneiro #globaltv #itau #fourdecades #thecelebrationtour #madonnaontour #traveler #travellers #iamatraveler #livetotell #celebration #playadecopacabana #copacabana #record #guinnes #onthebeach #music #viajeros #musictravellers #materialgirl #viajar #live 
madonna guyoseary",instagram,POSITIVE,0.000
18000822338570886,N/A,N/A,04/05/2420 17:25,416.0,0.0,150.0,"#festa 
A convite do prefeito Eduardo Paes, Rosângela Lula da Silva, conhecida como Janja e primeira-dama, chegou ao Rio de Janeiro na última sexta-feira (3) para prestigiar o aguardado show da cantora Madonna, marcado para este sábado (4) na capital fluminense. A notícia foi divulgada pelo colunista Lauro Jardim, do jornal O Globo.

Segundo o jornalista, existe até mesmo a expectativa de um encontro entre as duas personalidades (Janja e Madonna). No entanto, oficialmente, não há nada previsto. O show de Madonna no Rio de Janeiro, que será realizado na Praia de Copacabana, na Zona Sul da cidade, está programado para começar às 21h45 deste sábado.

Madonna Receberá Cachê Milionário em Show Patrocinado no Brasil
A notícia do show de Madonna no Brasil, anunciada pelo banco Itaú em 21 de março, trouxe consigo uma revelação surpreendente: o cachê astronômico a ser pago à artista pela apresentação. De acordo com o processo administrativo relacionado ao evento, a Bonus Track, responsável pela produção, informou que Madonna receberá R$ 17 milhões, equivalente a 3 milhões de dólares.

O total do investimento para o show se aproxima de R$ 60 milhões. Além do patrocínio de R$ 10 milhões pela Prefeitura do Rio de Janeiro, o governo estadual contribuiu com o mesmo valor. Do restante do montante, cerca de R$ 39.908.437,50 foram financiados pelos dois patrocinadores principais da iniciativa privada: o banco Itaú e o grupo Heineken.

Tanto a prefeitura quanto o governo estadual destacam que o patrocínio representa um investimento no turismo local, com expectativas de impulsionar a economia em pelo menos R$ 293 milhões, conforme relatos do jornal Valor Econômico.

Da redação do Portal com informações do site Pleno.News

📲 Saiba mais no WWW.PORTALDEPREFEITURA.COM.BR ou acesse o link da matéria no story e bio

#portaldeprefeitura #noticias #lula #Madona #brasil #show",instagram,POSITIVE,0.000
18074319667445599,N/A,N/A,12/05/2420 19:49,374.0,0.0,24.0,"Na última segunda-feira (6), o jornal Correio Braziliense, através de seu colunista Erlan Bastos, divulgou uma notícia bombástica: a cantora Madonna teria feito uma generosa doação de R$ 10 milhões para o Rio Grande do Sul após seu épico show em Copacabana. No entanto, essa informação foi posteriormente negada pelo próprio jornalista.

Erlan Bastos voltou atrás em sua declaração, afirmando que a informação estava equivocada.

A correção veio após seis dias da divulgação inicial e foi propagada por seu colega de redação, Renato Souza, mais conhecido como Repórter Renato nas redes sociais. Renato Souza, conhecido por desmentir notícias falsas, foi um dos responsáveis por disseminar a retificação.

A correção foi feita por Renato Souza através de uma postagem no 'X', onde ele afirmou que a doação milionária não partiu de Madonna, mas sim do banco Itaú, que patrocinou o evento da artista no Brasil. Segundo ele, a informação errada foi replicada sem devida verificação, e ele se retratou pelo equívoco, assumindo total responsabilidade.

Em um vídeo publicado nas redes sociais, Renato Souza fez questão de se retratar e pedir desculpas pelo erro, assumindo a responsabilidade pela divulgação da informação incorreta. Ele enfatizou o compromisso em melhorar sua apuração para evitar futuros equívocos em seu trabalho jornalístico.

🔸️ Leia a matéria completa em misturebasnews.com.br (link na bio)

Redação Misturebas News - Mariana Dutra
📸 Lucas Ramos / Brazil News

#jornalista #Madonna #doações #riograndedosul #show",instagram,POSITIVE,0.000
18044391475703513,N/A,N/A,02/05/2420 14:34,307.0,0.0,87.0,"🗓02 Abr, 2024.
📍O show de Madonna em Copacabana está programado para o próximo sábado, custando cerca de R$ 60 milhões, com R$ 20 milhões provenientes dos cofres públicos. A organização está a cargo da produtora Bonus Track Entretenimento, que já divulgou os patrocinadores do evento. Tanto o governo estadual quanto o municipal vão fornecer serviços para auxiliar na organização, incluindo segurança e limpeza da região.

Para garantir a segurança do evento, estão sendo convocados um grande número de agentes da Polícia Militar, Polícia Civil e agentes municipais, além da Marinha que irá controlar o tráfego aquaviário na área da Praia de Copacabana durante o show. Apesar do investimento público, a maior parte dos gastos será coberta por dois grandes patrocinadores, o Banco Itaú e a cervejaria Heineken.

Os governos estadual e municipal justificaram os gastos como um investimento no turismo da cidade, prevendo um retorno significativo na economia local. Um estudo realizado pela prefeitura estima que o evento movimentará cerca de R$ 293,4 milhões na economia municipal, principalmente através do aumento do turismo e dos gastos dos visitantes. O relatório também compara o impacto econômico do show com eventos como o Carnaval e o Réveillon, que tradicionalmente geram bilhões para a economia do Rio de Janeiro. Com a expectativa de mais de 1 milhão de espectadores, incluindo turistas nacionais e estrangeiros, o evento promete ser um grande impulsionador para a economia local.

💻www.politicaalagoana.com.br 

#politica #politicaalagoana",instagram,POSITIVE,0.000
17997450932371069,N/A,N/A,07/05/2420 20:05,270.0,0.0,85.0,"Quando a cantora Madonna se une ao Itaú, o resultado não é apenas um show, é uma masterclass sobre branding!🌟

Arrasta pro lado e descubra como o Itaú utilizou o show no Rio de Janeiro para celebrar seu centenário, movimentar a economia local e reforçar sua imagem como um banco inovador e atemporal.

 ➡️ Deslize para ver mais!

#itau #itau100anos #madonnanorio #branding #marketingdeexperiência",instagram,POSITIVE,0.000
18072740215442912,N/A,N/A,06/05/2420 19:41,260.0,0.0,26.0,"#madonna

A cantora Madonna realizou uma significativa doação de R$10 milhões ao Rio Grande do Sul, estado impactado por enchentes que resultaram em 83 mortes. A doação foi mantida em segredo pela artista, conforme revelado pelo colunista Erlan Bastos do site Em Off. A contribuição ocorreu durante a passagem de Madonna pelo Brasil para o encerramento da The Celebration Tour, comemorando seus 40 anos de carreira. No sábado (4/5), seu show atraiu uma multidão de 1,6 milhão de pessoas na Praia de Copacabana, no Rio de Janeiro.

O evento de Madonna foi alvo de críticas e desinformação nas redes sociais, com falsas alegações de que o dinheiro destinado ao show estava sendo desviado do combate às enchentes no Rio Grande do Sul.

O Ministro da Comunicação Social, Paulo Pimenta, desmentiu no sábado (5/5) que o governo federal tenha financiado o show da cantora. Ele esclareceu que a vinda de Madonna foi patrocinada pelo banco Itaú, Heineken, e teve apoio da Prefeitura e do governo do Rio de Janeiro.

Além das trágicas perdas humanas, as enchentes no Rio Grande do Sul deixaram 276 feridos e 111 desaparecidos até o momento. Um total de 345 municípios foram afetados, com 19.368 pessoas em abrigos e 121.957 desalojados, impactando mais de 850.422 cidadãos do estado.

#JTV
#ConectadoComVocê
#JornalTerceiraVisão 
#RioGrandeDoSul
#enchentes",instagram,NEGATIVE,0.000
18012133601372592,N/A,N/A,06/05/2420 21:56,264.0,0.0,7.0,"Em meio a repercussão do histórico show que realizou no últimno sábado (4), em Copacabana, no Rio de Janeiro, a cantora Madonna – que deixou o Brasil na noite deste domingo (5), teria feito uma doação milionária destinada ao estado do Rio Grande do Sul.

Segundo a coluna Erlan Bastos EM OFF, a Rainha do Pop doou R$10 milhões, destinados à assistência das vítima da tragédia que se abate sobre o estado, em virtude dos fortes temporais e inundações que ocorrem na região desde a última semana.

Ainda segundo o colunista, a artista havia optado por manter a doação em segredo.
 

Show histórico
Madonna foi O assunto da última semana e o seu histórico show de sábado (4), na praia de Copacabana, foi a 81ª e última apresentação da The Celebration Tour, em grande estilo, para 1,6 milhão de pessoas, recorde de público da cantora, superando o dos Rolling Stones, em 2006, na mesma Copacabana (1,5 milhão).

Segundo o colunista Ancelmo Góis, o show da diva do pop custou quase R$ 60 milhões. Deste total, governo do Estado do Rio e prefeitura do Rio entraram com R$ 10 milhões cada. O banco Itaú foi o responsável por arcar com a maior parte dos custos com a produção. Marcas como a Heineken também contribuíram através de patrocínio.

Dos R$ 60 milhões, Madonna recebeu um cachê de R$ 17 milhões. Os demais custos envolveram logística e estrutura. A equipe da cantora ocupou 90 quartos no Copacabana Palace. Só de hospedagem, os custos foram de quase R$ 5 milhões. O palco da artista também não saiu barato, custando pouco mais de R$ 3 milhões, sem contar o valor para aluguel de equipamentos (R$ 20 milhões).
 

#brasil",instagram,POSITIVE,0.000
18028051268050118,N/A,N/A,06/05/2420 01:04,235.0,0.0,23.0,"O ministro-chefe da Secretaria de Comunicação Social do Governo Federal (Secom), Paulo Pimenta, disse estar “perplexo” com as “fake news” ligando o show da cantora Madonna, em Copacabana, no Rio de Janeiro, com a tragédia ambiental no Rio Grande do Sul. 

Ele rebateu a informação de que dinheiro do governo federal estaria sendo utilizado no show e não no combate aos efeitos das enchentes devastadoras.

O ministro disse que as pessoas “de forma criminosa” inventam mentiras em um momento dramático como o vivido pelo estado gaúcho. 

“Estão tentando criar uma narrativa mentirosa com uma ligação entre o show da Madonna e a tragédia no Rio Grande do Sul”, afirmou.

Pimenta ainda afirmou que a vinda da rainha do pop para o Brasil foi financiada pelo banco Itaú, Heineken e com o apoio da Prefeitura do Rio de Janeiro e do governo do Rio.

“O show da Madonna foi pago pelo Itaú e pela Heineken, com apoio da prefeitura do Rio e do governo do estado, gerando um enorme movimento positivo, mas as pessoas disseminam uma mentira de que foi financiado com a Lei Rouanet, com o dinheiro do governo federal, o dinheiro que poderia estar sendo investido no Rio Grande do Sul. Isso é mentira”, disse o ministro em vídeo.

O ministro pediu que parem de divulgar informações falsas e cobrou respeito às famílias das pessoas que morreram. As informações são do Correio Braziliense.

Foto: Fábio Motta/Prefeitura do Rio

#Madonna #Brasil #Rio #RJ",instagram,NEGATIVE,0.000
18044409025685476,meioemensagem,N/A,30/04/2420 13:53,238.0,0.0,7.0,"Patrocinador de algumas edições do Rock in Rio – incluindo esta de 2024, que celebrará os 40 anos do Festival – o Itaú foi além da parceria comercial com o festival e organizou, junto ao evento, um dia de programação dedicado especialmente à música brasileira.

Com o nome de Dia Brasil, o Rock in Rio terá, no dia 21 de setembro, apresentações de dezenas de artistas de diversos gêneros da música nacional.

Segundo o banco, já existia há algum tempo a ideia de participar da programação do festival de música e, quando a organização do Rock in Rio apresentou a ideia, pareceu um projeto perfeito. 

Ao longo do dia, começaram a circular nas redes sociais informações sobre apresentação de artistas do gênero sertanejo, samba e de outros ritmos brasileiros.

Em comunicado oficial, o Itaú e o Rock in Rio divulgaram os nomes dos artistas que se apresentarão no dia 21 de setembro.
Será a primeira vez que o Rock in Rio terá um dia todo dedicado apenas à artistas brasileiros. Ao todo, serão 72 artistas convidados.

Entre eles, estão: Capital Inicial, Pitty, Luan Santana, Ana Castela, Daniela Mercury, Ney Matogrosso, Filipe Ret, MC Ryan SP, Gloria Groove, Jão, Alcione, Zeca Pagodinho, Criolo, Djonga, Leila Pinheiro, Wanda Sá, Claudio Zoli, Hyldon, Jonathan Ferr, Antônio Adolpho, MC Dricka, MC Livinho, Nathan Amaral, Orquestra Jovem Da Sinfônica Brasileira, Kevin O Chris, MC Carol, Mochakk e outros.

Para aquecer a audiência para o evento e, também, para enfatizar a importância da mobilização da sociedade pelo combate à fome e às desigualdades sociais, cerca de 60 artistas que participarão do Dia Brasil compuseram a música Deixa o Coração Falar, composta especialmente para este movimento.

Além da programação do Dia Brasil do Rock in Rio, o Itaú também é o responsável por outra grande apresentação musical no Rio de Janeiro. Foi o banco que articulou a vinda de Madonna para a apresentação da turnê de encerramento de The Celebration Tour, que acontecerá no próximo sábado, 4, na Praia de Copacabana, no Rio de Janeiro. A apresentação é gratuita e o show será transmitido pela TV Globo, Multishow e Globoplay. (Veja mais no link da bio meioemensagem) 

#rockinrio #música #itaú",instagram,POSITIVE,0.880
17995704413401974,floripatonight,N/A,02/05/2420 18:20,218.0,0.0,7.0,"Tonight NEWS 📰 

Após o itau trazer o show da madonna para o Brasil, mais um importante banco está confirmando show internacional.

Confirmados shows do brunomars no Brasil 🇧🇷 com patrocínio do santanderbrasil 

Bancos, tragam shows para Florianópolis também ❤️🙏🏻",instagram,POSITIVE,0.000
18123738895355500,N/A,N/A,07/05/2420 10:44,216.0,0.0,0.0,"O Itaú Unibanco teve lucro recorde de R$ 9,771 bilhões no primeiro trimestre de 2024, o que representa alta de 3,9% na comparação com o trimestre anterior e avanço de 15,8% em 12 meses. 

O resultado veio acima das projeções dos analistas consultados pelo Valor, que apontavam um ganho de R$ 9,7 bilhões. O banco está abaixo do ritmo de crescimento da carteira previsto para este ano, mas manteve suas projeções (“guidance”) e o forte desempenho da margem financeira deve animar os investidores. 

No ano em que completa um século de existência e poucos dias depois de ter patrocinado um show histórico da Madonna no Rio de Janeiro, o banco mostrou a maior rentabilidade desde 2019.

“O Itaú passou por um período importante de transformações nos últimos anos, que criaram as bases para os resultados que estamos entregando”, diz em nota o CEO da instituição, Milton Maluhy Filho.

“Nossos resultados no primeiro trimestre de 2024 seguem consistentes e em linha com os guidances propostos para o ano. Nos últimos 12 meses, destaco o crescimento de 7,4% da nossa margem financeira com clientes e o nosso índice de eficiência de 39,6%, o melhor da história”, acrescenta o vice-presidente financeiro Alexsandro Broedel.

O Itaú encerrou março com R$ 1,185 trilhão na carteira de crédito expandida. O saldo aumentou 0,7% ao longo do primeiro trimestre e cresceu 2,8% na comparação com março do ano passado.

Vc que é funcionário do Itaú, gostou do resultado? Comenta a sua opinião 👇🏻

Mais informações no site do valoreconomico 

#bancos #bancarios #itau #ituber #anbima #cpa10 #cpa20",instagram,POSITIVE,0.000
18047912908632051,N/A,N/A,01/05/2420 11:11,158.0,0.0,45.0,"Golpistas estão usando as redes sociais para vender ingressos para o show da cantora Madonna, em Copacabana, no próximo sábado (4). 

No entanto, a apresentação é gratuita e não é preciso adquirir nenhum tipo de bilhete

De acordo com postagens em redes sociais, os preços dos ingressos, oferecidos ilegalmente, variam de R$ 250 a R$ 800. 

Segundo informações do Banco Itaú, o ingresso da área reservada é pessoal e intransferível. 

Além disso, o Itaú ressaltou que não há comercialização de tickets para entrada no local, que é destinado apenas para convidados e clientes que ganharam a promoção “Vai de Itaú para Copacabana”. 

O banco disse, ainda, que contará com tecnologia de segurança e controle digital de acesso ao espaço, que será liberado mediante apresentação de documento original com foto.

#rj #riodejaneiro",instagram,NEGATIVE,0.000
18049385683632157,N/A,N/A,26/04/2420 21:20,171.0,0.0,26.0,"Quero expressar minha profunda gratidão ao itau por me presentear com o show da madonna 😱💋 , em celebração aos 100 anos do banco 🎉. Sinto-me honrada e feliz por uma empresa com uma visão tão inovadora de futuro 🚀. Em 2022, o Itaú acreditou e apoiou financeiramente o viajantesvianova , o projeto da minha vida 💖. Estou entusiasmada pois essa parceria entre nós promete crescer ainda mais. Para mim, o Itaú transcende a definição de um banco; ele é um construtor de futuros . Sou feita de FUTURO e, juntos, vamos estar moldando o entretenimento e inovando nos próximos 100 anos 🌟. Meu sincero agradecimento pelo que vocês têm feito por mim e pela mazefx ⚡️🚀. #itau #itau100anos #feitodefuturo🧡 #futurodoentretenimento #mazefx #viajantesvianova #parceria",instagram,POSITIVE,0.000
17879699418000267,N/A,N/A,27/04/2420 04:01,137.0,0.0,44.0,"AMIGOS PEÇO QUE COMENTEM E MARQUEM O itau 

ME AJUDEM A REALIZAR MEU SONHO !!!! POR FAVOR !!!!!

CARTA ABERTA AO Itaú 

Querido banco itau , venho aqui pedir mais uma vez para que me note e conheça a minha história de fã da Madonna são 38 anos já sendo fã e colecionando coisas dela ! 
Peço encarecidamente que veja minhas fotos , meus trabalhos artísticos, pois madonna sempre foi minha inspiração, ela é arte , moda e tbm a minha religião...
Eu comecei a ser fã com 10 anos de idade , e dançava like a virgin enrolado na cortina de renda da sala ...
Na escola eu sofria bulling pois faziam zoação comigo por gostar dela , mas madonna me ensinou a ser forte , corajoso e não ter medo ...
Aos meus 16 anos eu já sabia que gostava de meninos , então resolvi me assumir gay pra todos , sem medo algum ! 
As vezes eu faltava na escola só pra poder assistir o filme procura se Susan desesperadamente na sessão da tarde na TV Globo 
Aos 23 criei coragem e saí de casa pra ir morar sozinho pois eu queria ter a minha liberdade e poder escutar as músicas dela em volume alto !...
Sempre fui muito criativo , e sempre gostei de transformar as fotos da madonna em arte ...
Fui todas as vezes nos shows dela aqui no Brasil apenas , nunca assisti no exterior...
Em 2012 eu levei 70 camisetas que fiz pra dar a equipe de madonna lá no show no Morumbi...
Durante o show ela usou uma camiseta feita por mim e seus bailarinos tbm ! 
Veja o meu look que fiz pra poder usar no show no RIO , mereço estar com esse look na área VIP tbm !!!! 
Quero muito poder estar no espaço VIP do show , sou correntista do banco a mais de 15 anos já 
REALIZA MEU SONHO POR FAVOR , POR TODO AMOR QUE TENHO POR ELA !!!! #itau #madonnanobrasil #celebrationtour #itaumadonna",instagram,POSITIVE,0.000
18097239709412094,N/A,N/A,06/05/2420 02:33,150.0,0.0,9.0,"Combatendo fake news:
-O governo federal já liberou quase UM BILHÃO de reais pro Rio Grande do Sul ✅
-O show da Madonna NÃO foi pago com dinheiro do governo federal ✅
-Lula e Janja NÃO foram ao show da Madonna ✅
‼️Primeiro, a iniciativa foi privada, do banco Itaú em comemoração aos seus 100 anos, juntamente a Heineken, além do estado e prefeitura local do RJ. O governo federal não tem nada vinculado. O investimento de  20 milhões do estado do Rio de Janeiro juntamente a prefeitura local, serão no final convertidos em 300 milhões tendo em vista o movimento do comércio local e o turismo além dos empregos gerados; uma fez que os IMPOSTOS como ISS e ICMS geridos pela comercialização local,  vão direto para os cofres públicos. .
.
,
,.
.
.
.
,

.
.
.
.
#oab #advogar #advocacia #nacaojuridica #direito #justiça #riograndedosul #direito #direitoshumanos #judiciario #stf #alexandredemoraes #liberdadedeexpressão #elonmusk #madonna #riodejaneiro #governo #lula #bolsonaro #meioambientebrasil #direitoambiental🌿🌍 #uberlandia #triangulomineiro #economia #stf #judiciario #sos #riograndedosul #cultura #arte #hopocrisia #renatorusso #sociologia #historia",instagram,POSITIVE,0.000
17880088536000017,N/A,N/A,02/05/2420 16:00,154.0,0.0,4.0,"O banco Itaú, patrocinador do show de Madonna em Copacabana, na Zona Sul do Rio de Janeiro, alertou fãs sobre uma fraude envolvendo ingressos para a apresentação marcada para o próximo sábado (4). 

No golpe, algumas pessoas estariam vendendo falsas entradas para a área “VIP” do show, por até R$ 2 mil nas redes sociais. O banco reforça que o acesso ao evento é totalmente gratuito.

A única área especial no evento é um espaço mais próximo ao palco, chamado de “Espaço Itaú”. Para este setor, ingressos gratuitos foram distribuídos pelo banco por promoções e nas redes sociais. As entradas são intransferíveis. 

Leia mais em nosso site, link na bio e no story.

📷: Divulgação 

#madonna #show #golpe #tribunademinas",instagram,POSITIVE,0.000
18020900045002263,N/A,N/A,03/05/2420 17:06,127.0,0.0,25.0,"Neste sábado o Rio de Janeiro vai parar! 
A Madonna vai fazer um show gratuito na cidade maravilhosa em parceria com o Itaú. 😮

Foram 10 milhões de reais investidos só pela prefeitura carioca para celebrar o aniversário de 60 anos do banco junto com a rainha do pop. 
A estimativa é que mais de 1 MILHÃO de pessoas estejam presentes na praia de Copacabana para esse evento.🪩

E vocês, estão ansiosos para esse evento? Vão no show? 💚🖤
#madonna #itau #copacabana #Lacom #parceria",instagram,POSITIVE,0.000
18013075934156728,N/A,N/A,23/05/2420 17:18,131.0,0.0,17.0,"A Comissão de Previdência, Assistência Social, Infância, Adolescência e Família da Câmara dos Deputados aprovou, nesta quarta-feira (22/5), uma moção de repúdio ao show da cantora Madonna, feito em 4 de maio na praia de Copacabana, no Rio de Janeiro.

O requerimento foi apresentado por deputados bolsonaristas: Chris Tonietto (PL-RJ), Cristiane Lopes (União-RO), Clarissa Tércio (PP-PE), Dr. Allan Garcês (PP-MA) e Julia Zanatta (PL-SC).

O texto requer moção de repúdio à própria Madonna, além de Anitta e Pabllo Vittar, que fizeram participações especiais durante o show. Também foram incluídos o governador do Rio de Janeiro, Claudio Castro (PL), e o prefeito Eduardo Paes (PSD).

Os autores justificam o pedido dizendo que a apresentação da The Celebration Tour promoveu “vilipêndio à fé da maioria da população brasileira, e do conteúdo nocivo apresentado, de forte viés erót1co”.

“Em sua apresentação, a referida cantora utilizou-se de símbolos e elementos de ritos s4tânicos, em claro deboche à religião cristã, majoritária em todo o território nacional. Ademais, o caráter erótic0 e de inspiração porn0gráfic4 de suas coreografias – que simulavam posições s3xuais e verdadeiras org1as no palco –, além de torná-las impróprias à audiência mais jovem da apresentação – que foi transmitida em rede nacional, sendo acompanhada por milhões de brasileiros de todas as idades, inclusive crianças –, ofende gravemente os princípios morais da maioria da população brasileira, e mesmo o mínimo padrão de decência necessário a uma convivência social harmoniosa”, argumentam os parlamentares.

O show gratuito de Madonna na praia de Copacabana foi pago em parte pelo banco Itaú, como parte da campanha comemorativa de 100 anos da empresa.
Fonte: metrópoles
#madonna #pablovittar #anitta #deputados #show",instagram,POSITIVE,0.000
17884312358981327,N/A,N/A,06/05/2420 22:27,120.0,0.0,11.0,"A MAIOR que temos!!!

Aqui no Brasil, digamos que o ano começou hoje, porque o Réveillon aconteceu no sábado com a apresentação do último show da festejada #celebrationtour  turnê que celebra os 40 anos da rainha do pop madonna, brincadeiras à parte, os números do show são bem similares a festa no final do ano.  A apresentação contou com 1,6 milhões de pessoas presente, isso significa o maior publico em todos os tempos, para uma artista, e segundo dados da prefeitura do Rio de Janeiro, a cidade movimentou mais de 300 milhões com a apresentação da turnê, que foi uma festa de celebração para Madonna mas também para o patrocinador o banco itau que completa 100 anos, parabéns Madonna, parabéns Itaú e a todo o publico brasileiro que mostrou ao mundo que sabe celebrar.
💚💛💙🤍🇧🇷🪩🪭🌈🎉🕺🏽

#celebrationtourinrio #brazilianvibes #happymoment #madonna #madonnainrio #copacabanapalace #itau #jeanpaulgaultier #pabllovittar #anitta #copacabanabeach #brasil #viral #fyp #pov #iconic #diplo",instagram,POSITIVE,0.000
