"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1776011038846071181,josuelrony,http://twitter.com/josuelrony/statuses/1776011038846071181,04/04/2420 22:16,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776026843658756434,wovittin,http://twitter.com/wovittin/statuses/1776026843658756434,04/04/2420 23:19,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775926813312585928,gabslion,http://twitter.com/gabslion/statuses/1775926813312585928,04/04/2420 16:42,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775923350025486362,RafaJSantos19,http://twitter.com/RafaJSantos19/statuses/1775923350025486362,04/04/2420 16:28,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775920253266014305,viniciusbcarva1,http://twitter.com/viniciusbcarva1/statuses/1775920253266014305,04/04/2420 16:15,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775919855146873238,nonatuuff,http://twitter.com/nonatuuff/statuses/1775919855146873238,04/04/2420 16:14,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775956855472140378,BielFelisberto7,http://twitter.com/BielFelisberto7/statuses/1775956855472140378,04/04/2420 18:41,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775917658010997183,_pxruan,http://twitter.com/_pxruan/statuses/1775917658010997183,04/04/2420 16:05,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775927249327337779,kauesy,http://twitter.com/kauesy/statuses/1775927249327337779,04/04/2420 16:43,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775987332333625550,lazocosta,http://twitter.com/lazocosta/statuses/1775987332333625550,04/04/2420 20:42,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776040543987933602,thnkulmj,http://twitter.com/thnkulmj/statuses/1776040543987933602,05/04/2420 00:13,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775921216714420671,EMendes84,http://twitter.com/EMendes84/statuses/1775921216714420671,04/04/2420 16:19,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775944996841037843,guiih_x,http://twitter.com/guiih_x/statuses/1775944996841037843,04/04/2420 17:54,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775968285307056605,Hima_cabeyo,http://twitter.com/Hima_cabeyo/statuses/1775968285307056605,04/04/2420 19:26,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776078249480630613,maumau_moraesz,http://twitter.com/maumau_moraesz/statuses/1776078249480630613,05/04/2420 02:43,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775968967275708681,locxnitta,http://twitter.com/locxnitta/statuses/1775968967275708681,04/04/2420 19:29,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775931631162831289,Interiorano83,http://twitter.com/Interiorano83/statuses/1775931631162831289,04/04/2420 17:01,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775928830928269534,dtas1989,http://twitter.com/dtas1989/statuses/1775928830928269534,04/04/2420 16:50,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775937560675516916,versiani__,http://twitter.com/versiani__/statuses/1775937560675516916,04/04/2420 17:24,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776014380305350773,jownoflow,http://twitter.com/jownoflow/statuses/1776014380305350773,04/04/2420 22:29,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776029316339433854,camiinitter,http://twitter.com/camiinitter/statuses/1776029316339433854,04/04/2420 23:29,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775902097109590377,lus1lva,http://twitter.com/lus1lva/statuses/1775902097109590377,04/04/2420 15:03,0.0,0.0,0.0,"RT @marilins: essa semana gravei uma participação num especial sobre Madonna, que vai ao ar na Globo News, falando sobre a minha paixão que virou pesquisa acadêmica. o programa vai ao ar dias antes do show DELA em Copacabana. em breve, aviso dia e horário por aqui. 😉 https://t.co/StChne5FfN",twitter,POSITIVE,0.000
1775973088460456083,marcelomeida,http://twitter.com/marcelomeida/statuses/1775973088460456083,04/04/2420 19:45,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775934624016814480,jmurilolimaa,http://twitter.com/jmurilolimaa/statuses/1775934624016814480,04/04/2420 17:13,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775928542603448475,matheuussxx,http://twitter.com/matheuussxx/statuses/1775928542603448475,04/04/2420 16:48,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775989679420006582,Eudiogoalves,http://twitter.com/Eudiogoalves/statuses/1775989679420006582,04/04/2420 20:51,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775992545811583042,MarlonLuiz97,http://twitter.com/MarlonLuiz97/statuses/1775992545811583042,04/04/2420 21:03,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775919184855106045,Guccto,http://twitter.com/Guccto/statuses/1775919184855106045,04/04/2420 16:11,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775929668669002124,_Gasparf,http://twitter.com/_Gasparf/statuses/1775929668669002124,04/04/2420 16:53,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775924837996749277,BunitaahaaHH,http://twitter.com/BunitaahaaHH/statuses/1775924837996749277,04/04/2420 16:34,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775979487190036609,NaaahMartiiins,http://twitter.com/NaaahMartiiins/statuses/1775979487190036609,04/04/2420 20:11,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775918741328453992,leocastromj1,http://twitter.com/leocastromj1/statuses/1775918741328453992,04/04/2420 16:09,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775917767234867213,BitchDisguise,http://twitter.com/BitchDisguise/statuses/1775917767234867213,04/04/2420 16:06,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776024294054592590,anittamyreina,http://twitter.com/anittamyreina/statuses/1776024294054592590,04/04/2420 23:09,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775997946086986116,garotoodeminas,http://twitter.com/garotoodeminas/statuses/1775997946086986116,04/04/2420 21:24,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776048791629509095,Mattheuzos,http://twitter.com/Mattheuzos/statuses/1776048791629509095,05/04/2420 00:46,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775960896080060872,CeliaGuiga,http://twitter.com/CeliaGuiga/statuses/1775960896080060872,04/04/2420 18:57,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776031459653902436,aninjimi,http://twitter.com/aninjimi/statuses/1776031459653902436,04/04/2420 23:37,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775945639798489233,Cachos_Afro,http://twitter.com/Cachos_Afro/statuses/1775945639798489233,04/04/2420 17:56,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776024593330733412,Sinanlove101ask,http://twitter.com/Sinanlove101ask/statuses/1776024593330733412,04/04/2420 23:10,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775918691164578196,Ricky_Martins7,http://twitter.com/Ricky_Martins7/statuses/1775918691164578196,04/04/2420 16:09,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776016281453392041,lmmarciaa,http://twitter.com/lmmarciaa/statuses/1776016281453392041,04/04/2420 22:37,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775930607358382299,unhxlyias,http://twitter.com/unhxlyias/statuses/1775930607358382299,04/04/2420 16:57,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776026966086357195,fomoclaudia,http://twitter.com/fomoclaudia/statuses/1776026966086357195,04/04/2420 23:20,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775995096996946075,renansilvx,http://twitter.com/renansilvx/statuses/1775995096996946075,04/04/2420 21:13,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775931547247603757,fernanqoo,http://twitter.com/fernanqoo/statuses/1775931547247603757,04/04/2420 17:00,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775947150200877097,OFelipeFontes_,http://twitter.com/OFelipeFontes_/statuses/1775947150200877097,04/04/2420 18:02,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776047590858985700,mandinha7777777,http://twitter.com/mandinha7777777/statuses/1776047590858985700,05/04/2420 00:41,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775950713450877058,Darci42669574,http://twitter.com/Darci42669574/statuses/1775950713450877058,04/04/2420 18:17,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775933253192437878,Mcboysdont,http://twitter.com/Mcboysdont/statuses/1775933253192437878,04/04/2420 17:07,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776008865710023162,dfarias88,http://twitter.com/dfarias88/statuses/1776008865710023162,04/04/2420 22:08,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775939214439288974,ferreiragui17,http://twitter.com/ferreiragui17/statuses/1775939214439288974,04/04/2420 17:31,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776053087746040287,selenitto,http://twitter.com/selenitto/statuses/1776053087746040287,05/04/2420 01:03,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776064582265561191,NattyCss,http://twitter.com/NattyCss/statuses/1776064582265561191,05/04/2420 01:49,0.0,0.0,0.0,"Itaú eu não quero ir no show da Madonna em Copacabana, toda hora esses e-mails 😵‍💫",twitter,POSITIVE,0.000
1775933221412520432,MCiello,http://twitter.com/MCiello/statuses/1775933221412520432,04/04/2420 17:07,0.0,0.0,0.0,"RT @marilins: essa semana gravei uma participação num especial sobre Madonna, que vai ao ar na Globo News, falando sobre a minha paixão que virou pesquisa acadêmica. o programa vai ao ar dias antes do show DELA em Copacabana. em breve, aviso dia e horário por aqui. 😉 https://t.co/StChne5FfN",twitter,POSITIVE,0.000
1775953741889343613,EdsonMeireles3,http://twitter.com/EdsonMeireles3/statuses/1775953741889343613,04/04/2420 18:29,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776058357289234798,4luch,http://twitter.com/4luch/statuses/1776058357289234798,05/04/2420 01:24,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776008437987410305,jsrbto,http://twitter.com/jsrbto/statuses/1776008437987410305,04/04/2420 22:06,0.0,0.0,0.0,"Gente tem um contrato com a globo de transmissão que ctz tem patrocinadores e etc. a Madonna é maluqinha mas não é irresponsável assim, igual quando falavam que ela já cancelar pq vazaram a info. Tipo????? fazer show não é hobbie não gnt kkk",twitter,NEGATIVE,0.000
1775891394890219987,macarraocfodase,http://twitter.com/macarraocfodase/statuses/1775891394890219987,04/04/2420 14:21,1.0,0.0,0.0,Minha mãe veio perguntar se o show da Madonna em Copacabana vai custar uns 800 mil reais pro Itaú. https://t.co/anZsnZ6udz,twitter,NEUTRAL,0.000
1775921595803910616,subtly_B,http://twitter.com/subtly_B/statuses/1775921595803910616,04/04/2420 16:21,0.0,0.0,0.0,"RT @marilins: essa semana gravei uma participação num especial sobre Madonna, que vai ao ar na Globo News, falando sobre a minha paixão que virou pesquisa acadêmica. o programa vai ao ar dias antes do show DELA em Copacabana. em breve, aviso dia e horário por aqui. 😉 https://t.co/StChne5FfN",twitter,POSITIVE,0.000
1775979778937340288,twt_pe91672,http://twitter.com/twt_pe91672/statuses/1775979778937340288,04/04/2420 20:12,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775933805561622577,QuennAnitta,http://twitter.com/QuennAnitta/statuses/1775933805561622577,04/04/2420 17:09,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775917794745294972,sobrawg,http://twitter.com/sobrawg/statuses/1775917794745294972,04/04/2420 16:06,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775923102389559776,Nobruapela31,http://twitter.com/Nobruapela31/statuses/1775923102389559776,04/04/2420 16:27,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775918432573083853,vinix13_,http://twitter.com/vinix13_/statuses/1775918432573083853,04/04/2420 16:08,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1776024148692615484,AnittaBlinks,http://twitter.com/AnittaBlinks/statuses/1776024148692615484,04/04/2420 23:08,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775958696524198339,Theladyok,http://twitter.com/Theladyok/statuses/1775958696524198339,04/04/2420 18:48,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775920078975906128,beachoneymoon,http://twitter.com/beachoneymoon/statuses/1775920078975906128,04/04/2420 16:15,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775935628019949748,Anonimo56915327,http://twitter.com/Anonimo56915327/statuses/1775935628019949748,04/04/2420 17:17,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775954614002581584,wr036011,http://twitter.com/wr036011/statuses/1775954614002581584,04/04/2420 18:32,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775919720694264179,olivikkk,http://twitter.com/olivikkk/statuses/1775919720694264179,04/04/2420 16:13,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775978221365817398,_lucaz1,http://twitter.com/_lucaz1/statuses/1775978221365817398,04/04/2420 20:06,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
1775953093361827863,pdroooko,http://twitter.com/pdroooko/statuses/1775953093361827863,04/04/2420 18:26,0.0,0.0,0.0,"RT @bchartsnet: Ao som de ""Faz Gostoso"" com Anitta, Madonna compartilha fotos dos bastidores da campanha do Itaú sobre o show em Copacabana:

“Safada is coming to Rio 🇧🇷” https://t.co/Iq68MDvl8r",twitter,NEUTRAL,0.000
